Text,Block1Type,Block1Stim,Block1Corr,Block2Type,Block2Stim,Block2Corr,Block3Type,Block3Stim,Block3Corr,Instruction_loop.thisRepN,Instruction_loop.thisTrialN,Instruction_loop.thisN,Instruction_loop.thisIndex,Block1_loop.thisRepN,Block1_loop.thisTrialN,Block1_loop.thisN,Block1_loop.thisIndex,Block2_loop.thisRepN,Block2_loop.thisTrialN,Block2_loop.thisN,Block2_loop.thisIndex,Block3_loop.thisRepN,Block3_loop.thisTrialN,Block3_loop.thisN,Block3_loop.thisIndex,welcome_text1.started,welcome_text1.stopped,welcome_text2.started,welcome_text2.stopped,welcome_text3.started,welcome_text3.stopped,welcome_resp.keys,welcome_resp.rt,welcome_resp.started,welcome_resp.stopped,instruct_text1.started,instruct_text1.stopped,instruct_text2.started,instruct_text2.stopped,instruct_resp1.keys,instruct_resp1.rt,instruct_resp1.started,instruct_resp1.stopped,start_text1.started,start_text1.stopped,start_text2.started,start_text2.stopped,start_resp1.keys,start_resp1.rt,start_resp1.started,start_resp1.stopped,image1.started,image1.stopped,text1.started,text1.stopped,key_resp1.keys,key_resp1.corr,key_resp1.rt,key_resp1.started,key_resp1.stopped,trialCorrect,feedback_text1.started,feedback_text1.stopped,break_text1.started,break_text1.stopped,break_resp1.keys,break_resp1.rt,break_resp1.started,break_resp1.stopped,start_text3.started,start_text3.stopped,start_text4.started,start_text4.stopped,start_resp2.keys,start_resp2.rt,start_resp2.started,start_resp2.stopped,image2.started,image2.stopped,text2.started,text2.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,feedback_text2.started,feedback_text2.stopped,break_text2.started,break_text2.stopped,break_resp2.keys,break_resp2.rt,break_resp2.started,break_resp2.stopped,start_text5.started,start_text5.stopped,start_text6.started,start_text6.stopped,start_resp3.keys,start_resp3.rt,start_resp3.started,start_resp3.stopped,image3.started,image3.stopped,text3.started,text3.stopped,key_resp3.keys,key_resp3.corr,key_resp3.rt,key_resp3.started,key_resp3.stopped,feedback_text3.started,feedback_text3.stopped,end_text1.started,end_text1.stopped,end_text2.started,end_text2.stopped,end_resp.keys,end_resp.rt,end_resp.started,end_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,Fix1,stimuli/Old/55.jpg,right,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,812.0375732000011,None,812.0375732000011,None,right,1,1.6624600000013743,812.0375732000011,None,813.725247800001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/37.jpg,left,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,814.5276575999997,None,814.5276575999997,None,left,1,1.752174000001105,814.5276575999997,None,816.3095028999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/13.jpg,left,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,817.1235715000003,None,817.1235715000003,None,left,1,2.5660633999996207,817.1235715000003,None,819.7110338000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/10.jpg,left,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,820.523670300001,None,820.523670300001,None,left,1,1.4562110999995639,820.523670300001,None,822.0138387999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/5.jpg,right,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,822.8179841000001,None,822.8179841000001,None,right,1,1.6726826000012807,822.8179841000001,None,824.5145339999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/1.jpg,left,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,825.3197443000008,None,825.3197443000008,None,left,1,2.9604047000011633,825.3197443000008,None,828.3017012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/20.jpg,right,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,829.1399356000002,None,829.1399356000002,None,right,1,0.7507144999999582,829.1399356000002,None,829.9201346999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/4.jpg,left,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,830.7191758999998,None,830.7191758999998,None,left,1,1.021027499999036,830.7191758999998,None,831.7703110000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/41.jpg,right,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,832.6437413000003,None,832.6437413000003,None,left,0,1.6162724000005255,832.6437413000003,None,834.3069312999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/57.jpg,left,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,835.0991766999996,None,835.0991766999996,None,right,0,1.2609769999999116,835.0991766999996,None,836.3894875999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/58.jpg,left,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,837.1944985999999,None,837.1944985999999,None,left,1,1.5061167999992904,837.1944985999999,None,838.7477256000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/49.jpg,right,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,839.5271689000001,None,839.5271689000001,None,right,1,0.8745412999996915,839.5271689000001,None,840.4272846000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/29.jpg,right,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,841.2427970000008,None,841.2427970000008,None,right,1,3.168198299999858,841.2427970000008,None,844.4311166000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/26.jpg,left,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,845.2353082000009,None,845.2353082000009,None,left,1,1.6153782000001229,845.2353082000009,None,846.8808773000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/37.jpg,right,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,847.682038500001,None,847.682038500001,None,right,1,0.9085677999992186,847.682038500001,None,848.6123874000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/42.jpg,left,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,849.4124745000008,None,849.4124745000008,None,left,1,0.9888123000000633,849.4124745000008,None,850.4331161000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/55.jpg,left,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,851.2900098999999,None,851.2900098999999,None,left,1,0.8609290000003966,851.2900098999999,None,852.1835018000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/15.jpg,right,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,853.0195481999999,None,853.0195481999999,None,right,1,1.2611856999992597,853.0195481999999,None,854.3030153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/8.jpg,left,,,,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,855.0888276999995,None,855.0888276999995,None,left,1,1.212273399998594,855.0888276999995,None,856.3202191,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/17.jpg,right,,,,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,857.1491213000008,None,857.1491213000008,None,right,1,1.1318074999999226,857.1491213000008,None,858.3069121999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/27.jpg,left,,,,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,859.1301433000008,None,859.1301433000008,None,left,1,1.1018787000011798,859.1301433000008,None,860.2566924000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/0.jpg,right,,,,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,861.0741245000008,None,861.0741245000008,None,left,0,4.4474000000009255,861.0741245000008,None,865.5625773000011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/5.jpg,left,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,866.3565927,None,866.3565927,None,left,1,1.1244795000002341,866.3565927,None,867.5253850999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/29.jpg,left,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,868.3166830999999,None,868.3166830999999,None,left,1,0.9941717999990942,868.3166830999999,None,869.3326893000012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/53.jpg,right,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,870.1993616,None,870.1993616,None,right,1,1.1914797999997973,870.1993616,None,871.4159873000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/2.jpg,right,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,872.246573800001,None,872.246573800001,None,right,1,1.0743973000007827,872.246573800001,None,873.3488393000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/7.jpg,left,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,874.1509832000011,None,874.1509832000011,None,left,1,3.149758600000496,874.1509832000011,None,877.3178841999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/7.jpg,right,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,878.1344795000005,None,878.1344795000005,None,right,1,2.1278336999985186,878.1344795000005,None,880.2879069999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/10.jpg,left,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,881.0891836999999,None,881.0891836999999,None,left,1,3.1227071000012074,881.0891836999999,None,884.2395154999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/68.jpg,left,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,885.0507183000009,None,885.0507183000009,None,left,1,1.451118699998915,885.0507183000009,None,886.5250011000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/24.jpg,right,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,887.3326529999995,None,887.3326529999995,None,right,1,5.4996960000007675,887.3326529999995,None,892.8634314999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/12.jpg,left,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,893.6859573000002,None,893.6859573000002,None,left,1,2.1564042000009067,893.6859573000002,None,895.8649803999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/20.jpg,left,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,896.7333386999999,None,896.7333386999999,None,left,1,1.1685412000006181,896.7333386999999,None,897.9312934000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/44.jpg,left,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,898.7074986999996,None,898.7074986999996,None,left,1,1.0147249000001466,898.7074986999996,None,899.7529809000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/27.jpg,left,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,900.609891600001,None,900.609891600001,None,left,1,3.0923753999995824,900.609891600001,None,903.7211607000008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/59.jpg,left,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,904.5314644000009,None,904.5314644000009,None,left,1,0.9006181999993714,904.5314644000009,None,905.4581032999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/46.jpg,right,,,,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,906.2558523999996,None,906.2558523999996,None,right,1,2.795951000000059,906.2558523999996,None,909.0774246000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/39.jpg,left,,,,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,909.877268100001,None,909.877268100001,None,left,1,3.014676700000564,909.877268100001,None,912.9104172000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/38.jpg,right,,,,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,913.7173806999999,None,913.7173806999999,None,right,1,2.1350282000003062,913.7173806999999,None,915.8782150000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/66.jpg,left,,,,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,916.6851540000007,None,916.6851540000007,None,left,1,3.2380536000000575,916.6851540000007,None,919.9479552000012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/17.jpg,right,,,,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,920.7601009000009,None,920.7601009000009,None,right,1,0.9735259000008227,920.7601009000009,None,921.7644304000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/14.jpg,right,,,,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,922.6493843999997,None,922.6493843999997,None,right,1,1.2336692000008043,922.6493843999997,None,923.9008064000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/43.jpg,left,,,,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,924.7387553000008,None,924.7387553000008,None,left,1,1.61453530000108,924.7387553000008,None,926.3846002999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/41.jpg,left,,,,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,927.1800124000001,None,927.1800124000001,None,left,1,1.2030728999998246,927.1800124000001,None,928.4041544000011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/40.jpg,right,,,,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,929.2162096000011,None,929.2162096000011,None,right,1,2.016725800000131,929.2162096000011,None,931.2565046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/43.jpg,right,,,,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,932.0622291,None,932.0622291,None,right,1,1.1408835000002,932.0622291,None,933.2240242000007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/44.jpg,left,,,,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,934.0291761000008,None,934.0291761000008,None,left,1,1.3837791000005382,934.0291761000008,None,935.4410843999995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/10.jpg,right,,,,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,936.2557006999996,None,936.2557006999996,None,right,1,0.7477288999998564,936.2557006999996,None,937.0263522000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix1,stimuli/Old/3.jpg,right,,,,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,937.8424785999996,None,937.8424785999996,None,right,1,3.0505949999987934,937.8424785999996,None,940.9126534999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/13.jpg,left,,,,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,941.7300790000008,None,941.7300790000008,None,left,1,1.5127021000007517,941.7300790000008,None,943.2648879999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/14.jpg,right,,,,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,944.0714855999995,None,944.0714855999995,None,right,1,2.081446700000015,944.0714855999995,None,946.1835781000009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Fix2,stimuli/Healthy/65.jpg,left,,,,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,946.9884722000006,None,946.9884722000006,None,left,1,1.9551142000000254,946.9884722000006,None,948.9670986000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/45.jpg,right,,,,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,949.7770985000006,None,949.7770985000006,None,right,1,1.0363147000007302,949.7770985000006,None,950.8357113000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/31.jpg,left,,,,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,951.6424485999996,None,951.6424485999996,None,right,0,0.9703620999989653,951.6424485999996,None,952.6565017000012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/46.jpg,right,,,,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,953.4451621999997,None,953.4451621999997,None,left,0,1.078308799998922,953.4451621999997,None,954.5564214000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
,,,,Cond,stimuli/Wealth/52.jpg,left,,,,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,955.3963827000007,None,955.3963827000007,None,right,0,1.1767147000009572,955.3963827000007,None,956.6067098000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,001,2021_Feb_19_1507,cal_abstract,2020.2.10,60.00564053037298,
